4045,0,-14.79153,45.7007,-6.980515,6500,0.41543,0.165511,0,-0.6253501,-0.2849346,-0.5626625,0.0280042,1,0,0,0,0
4046,0,-14.79153,45.02176,-6.789398,6500,0.360452,0.01978234,0,-0.6216325,-0.2936077,-0.5715376,0.008865203,1,0,0,0,0
4047,0,-14.79153,44.36323,-6.585236,6500,0.2783625,0.1724585,0,-0.1577822,0.01260533,-0.1705904,0.1623531,1,0,0,0,0
4048,0,-14.79153,45.92615,15.62916,6500,0.1153499,0.272681,0,0.05187856,0.2301747,0.1189976,0.2866439,-1,0,1,0,1
4049,0,-14.79153,48.99441,30.68264,6500,0.3861366,0.03426402,0,0.1798396,0.3234656,0.2292403,0.3636352,1,0,1,1,1
4050,0,-14.79153,52.6607,36.6629,6500,1.19534,0.5315545,0,0.1898973,0.324728,0.2397508,0.3791714,1,0,1,1,1
4051,0,-14.79153,56.25239,35.91686,6500,2.162927,1.306262,0,0.1877313,0.3245357,0.2571762,0.3898999,1,0,1,1,1
4052,0,-14.79153,59.71729,34.64905,6500,3.20149,2.243674,0,0.184216,0.325245,0.2957776,0.4162658,1,0,1,1,1
4053,0,-14.79153,63.01591,32.98615,6500,4.27118,3.337243,0,0.1794165,0.3431093,0.3566682,0.4587823,2,0,1,1,1
4054,0,-14.79153,66.10954,30.93636,6500,5.318798,4.555135,0,0.1742188,0.3677838,0.4424081,0.5165603,2,0,1,1,1
4055,0,-14.79153,68.91649,28.06946,6500,6.254168,5.800897,0,0.1778086,0.3978158,0.5508791,0.5882955,2,0,1,1,1
4056,0,-14.79153,71.34276,24.2627,6500,6.995548,6.947547,0,0.2120839,0.4346405,0.6619661,0.6672544,2,1,1,1,1
4057,0,-14.79153,73.17514,18.32382,6500,8.64477,9.016045,0,0.2895885,0.4991491,0.7483463,0.7448997,-2,1,1,1,1
4058,0,-14.79153,74.71457,15.39429,6490,9.169412,9.886085,0,0.3425535,0.5719979,0.8010713,0.7997631,-2,1,1,1,1
4059,0,-17.22166,76.02409,13.09525,6480,9.142455,10.39614,0,0.3927955,0.6501543,0.8341167,0.8352864,-3,1,1,1,1
4060,0,-19.40879,76.95303,9.289322,6480,9.13054,10.79454,0,0.4371275,0.7215857,0.8571304,0.8596681,-3,1,1,1,1
4061,0,-20.38085,77.65096,6.97937,6480,9.494859,11.0804,0,0.4849997,0.7758817,0.8741087,0.8774247,-3,1,1,1,1
4062,0,-20.62387,78.20126,5.503006,6460,10.23133,11.30904,0,0.5461643,0.813226,0.8871751,0.8909151,-3,1,1,1,1
4063,0,-20.38085,78.61337,4.121017,6340,11.22198,11.5527,0,0.6170951,0.8384823,0.8973978,0.9013783,-3,1,1,1,1
4064,0,-11.87536,78.89449,2.811279,6220,12.02113,11.87227,0,0.6848657,0.8563863,0.9054009,0.9095509,3,1,1,1,1
4065,0,0,80.20623,13.11737,6100,11.83057,11.8306,0,0.7290537,0.8673862,0.9106536,0.9148267,-3,1,1,1,1
4066,0,0,81.51175,13.05519,5980,11.37222,11.3721,0,0.7615611,0.8747543,0.9149498,0.9188811,3,1,1,1,1
4067,0,25,82.55013,10.38383,5860,12.37052,9.838931,0,0.7870248,0.8810887,0.9184944,0.9222296,3,1,1,1,1
4068,0,0,83.16931,6.191788,5640,6.94461,6.944695,0,0.8103535,0.8870598,0.921196,0.924493,-2,1,1,1,1
4069,0,0,84.61087,14.41559,5400,4.135264,4.135217,0,0.8198929,0.8892198,0.9221582,0.9254928,2,1,1,1,1
4070,0,-8.473161,86.05855,14.47678,5160,2.545529,2.297547,0,0.8251813,0.8903648,0.9224654,0.9260681,1,1,1,1,1
4071,0,-24.99906,87.07052,10.11971,4920,4.263378,1.87461,0,0.8307126,0.8916836,0.9226488,0.9264289,2,1,1,1,1
4072,0,-24.99906,87.61779,5.472717,4680,5.121472,2.505069,0,0.8313056,0.8913307,0.9226904,0.9266753,2,1,1,1,1
4073,0,-24.99906,88.14141,5.236206,4440,6.562409,3.761194,0,0.8294877,0.8900655,0.9222305,0.9265313,2,1,1,1,1
4074,0,-23.78305,88.61849,4.770813,4200,7.728474,5.254751,0,0.825416,0.8878982,0.9213106,0.9260342,2,1,1,1,1
4075,0,0,89.48663,8.681335,3960,6.688883,6.688941,0,0.8194066,0.8850836,0.9195194,0.9247968,-2,1,1,1,1
4076,0,25,91.01642,15.29793,3720,8.78597,7.074182,0,0.8064394,0.8786269,0.9167396,0.9224358,2,1,1,1,1
4077,0,25,91.57587,5.594482,3480,7.419656,5.923443,0,0.7928377,0.8713557,0.9144472,0.9201254,2,1,1,1,1
4078,0,25,92.11645,5.405807,3340,5.126367,3.360802,0,0.7774416,0.8633229,0.9115866,0.9172279,2,1,1,1,1
4079,0,25,92.68135,5.649033,3220,2.360491,0.04845664,0,0.7579638,0.8542896,0.9082817,0.9138966,1,1,1,1,1
4080,0,25,93.24504,5.636902,3100,0.694925,3.458929,0,0.7297281,0.8430913,0.9046012,0.9100264,-1,1,1,1,1
4081,0,25,93.77676,5.317154,2980,3.910362,6.600904,0,0.6817902,0.8284208,0.900511,0.9055348,-2,1,1,1,1
4082,0,25,94.27089,4.94133,2860,7.389022,9.258882,0,0.5748402,0.8082883,0.8959249,0.9007663,-2,1,1,1,1
4083,0,25,94.73743,4.665451,2740,11.46499,11.88062,0,0.1825351,0.779819,0.8915317,0.8961074,-3,0,1,1,1
4084,0,-24.26907,95.23714,4.997101,2700,14.94937,13.90972,0,0.1180208,0.7421989,0.8867827,0.8906543,3,0,1,1,1
4085,0,-25,95.35842,1.212769,2700,15.86107,14.01581,0,0.09335313,0.6956512,0.8814322,0.8855395,3,0,1,1,1
4086,0,-25,95.49599,1.375732,2700,13.49077,11.60359,0,0.08746734,0.6210455,0.8755755,0.8803319,3,0,1,1,1
4087,0,-25,96.00022,5.042267,2700,7.672633,6.409124,0,0.06111868,0.3921869,0.8677194,0.8727795,2,0,1,1,1
4088,0,-25,96.37188,3.716583,2700,0.1948336,0.301316,0,0.03474537,0.1701011,0.8583989,0.8644332,-1,0,0,1,1
4089,0,-25,96.44765,0.7576752,2700,6.702298,4.965463,0,0.003069954,0.1692442,0.8478379,0.8560929,2,0,0,1,1
4090,0,0,96.46212,0.1447296,2700,9.128452,9.128387,0,0.01476335,0.1955049,0.8365653,0.8472408,2,0,0,1,1
4091,0,25,96.83761,3.754883,2700,13.98705,11.26512,0,-0.04904796,0.07965486,0.8264998,0.838144,3,0,0,1,1
4092,0,2.24522,96.6863,-1.513062,2700,11.46577,11.44601,0,0.08430514,0.1319402,0.8172304,0.8289809,3,0,0,1,1
4093,0,0,97.02777,3.414688,2700,10.37818,10.37811,0,0.07641624,0.1217205,0.8045903,0.8187975,3,0,0,1,1
4094,0,24.51586,97.46692,4.391479,2760,10.1332,8.131611,0,0.06793653,0.08609259,0.7863136,0.8060734,3,0,0,1,1
4095,0,25,97.40322,-0.6369781,2900,6.983312,4.680233,0,0.1116569,0.05809605,0.7679804,0.7901582,2,0,0,1,1
4096,0,25,97.50668,1.034546,3140,3.340527,0.6483091,0,0.1459366,0.04954286,0.7481905,0.7727401,1,0,0,1,1
4097,0,-18.19372,98.35326,8.465881,3380,1.221413,2.681171,0,0.1461036,0.04153784,0.7229597,0.7558796,-1,0,0,1,1
4098,0,0,98.98276,6.294937,3620,4.153835,4.153835,0,0.1572924,0.1182795,0.689787,0.7435695,0,0,0,1,1
4099,0,0,100.5148,15.32036,3860,4.419338,4.419427,0,0.1597801,0.1250311,0.6452558,0.7289315,-2,0,0,1,1
4100,0,0,102.2221,17.07336,4100,4.081543,4.081543,0,0.1629548,0.1369387,0.5732538,0.7138771,0,0,0,1,1
4101,0,-6.043021,104.1869,19.64798,4340,3.252993,3.380898,0,0.1577081,0.1527804,0.3709077,0.7005923,-1,0,0,1,1
4102,0,7.812879,106.0641,18.77174,4580,2.477334,2.692027,0,0.1633516,0.1624353,0.1921563,0.6904467,-1,0,0,0,1
4103,0,16.2854,107.1855,11.21422,4820,1.742935,2.643898,0,0.1772423,0.1440056,0.2177753,0.6826891,-1,0,0,1,1
4104,0,-8.473161,109.0255,18.39981,5060,2.635965,2.848538,0,0.196717,0.1686854,0.225273,0.6777788,-1,0,0,1,1
4105,0,-11.14632,110.4692,14.43649,5300,1.678181,2.044592,0,0.1924675,0.2058257,0.2127611,0.6843495,-1,0,1,1,1
4106,0,0,112.593,21.23825,5540,1.088225,1.088225,0,0.1914157,0.2048637,0.2223305,0.6952859,0,0,1,1,1
4107,0,-9.202203,114.8631,22.70096,5780,0.01978234,0.2601963,0,0.2017218,0.2064809,0.2399064,0.7096684,-1,1,1,1,1
4108,0,0,116.5662,17.0314,6020,1.179685,1.179685,0,0.2398613,0.2749639,0.2309304,0.7326376,0,1,1,1,1
4109,0,0,119.0896,25.23346,6260,2.012853,2.012756,0,0.2083744,0.2359406,0.2457059,0.7561681,1,1,1,1,1
4110,0,0,121.5877,24.98169,6500,2.385072,2.384908,0,0.2221972,0.2377788,0.2644885,0.7783374,1,1,1,1,1
4111,0,0,124.1447,25.56999,6500,2.253422,2.253335,0,0.2261238,0.2390269,0.2704788,0.7982715,1,1,1,1,1
4112,0,15.31711,126.3106,21.65855,6500,2.154041,1.158258,0,0.2713129,0.266961,0.2809443,0.8145084,1,1,1,1,1
4113,0,0,128.3053,19.94698,6500,0.9940627,0.993669,0,0.2948451,0.2523101,0.2970799,0.8269832,1,1,1,1,1
4114,0,-2.640823,130.9344,26.29105,6500,2.507412,2.531882,0,0.2443016,0.2164412,0.2893501,0.8370149,-1,1,1,1,1
4115,0,0,133.392,24.57657,6500,3.335717,3.335952,0,0.2393695,0.2201217,0.2827291,0.8457812,-1,1,1,1,1
4116,0,0,135.8067,24.14612,6500,3.721891,3.721891,0,0.2401985,0.2173264,0.2857196,0.8528237,0,1,1,1,1
4117,0,-15.03454,138.0679,22.61261,6500,2.884594,3.480428,0,0.2509148,0.2369084,0.281446,0.8589391,-1,1,1,1,1
4118,0,-2.397809,139.7294,16.61438,6500,1.732687,1.748764,0,0.2703688,0.2870075,0.2592258,0.8651292,-1,1,1,1,1
4119,0,0,142.1996,24.70245,6500,0.4917827,0.4921804,0,0.2208488,0.2352756,0.2625607,0.8696558,-1,1,1,1,1
4120,0,0,144.5476,23.47992,6500,0.2548778,0.2548778,0,0.2237909,0.230166,0.2690412,0.8734681,0,1,1,1,1
4121,0,0,146.8825,23.349,6500,0.53008,0.53008,0,0.2226492,0.2300456,0.2660356,0.8769686,0,1,1,1,1
4122,0,0,149.1829,23.004,6500,0.5173771,0.5166201,0,0.2237077,0.2282349,0.2654677,0.8801318,1,1,1,1,1
4123,0,0,151.456,22.73102,6500,0.3333784,0.3339648,0,0.2250583,0.2258041,0.2668113,0.8829108,-1,1,1,1,1
4124,0,0,153.7057,22.49695,6500,0.04845664,0.04423466,0,0.2254257,0.2240856,0.2672849,0.8853813,1,1,1,1,1
4125,0,0,155.9304,22.24716,6500,0.2927522,0.2934198,0,0.2255823,0.2226754,0.2672572,0.8875976,-1,1,1,1,1
4126,0,0,158.1295,21.99127,6500,0.6578966,0.6581939,0,0.2258261,0.2213002,0.2673475,0.8895829,-1,1,1,1,1
4127,0,-16.97865,159.8554,17.25876,6500,0.5637122,0.4519746,0,0.2571557,0.2583386,0.2641396,0.8916996,1,1,1,1,1
4128,0,0,161.6664,18.10974,6500,0.8120472,0.8120472,0,0.2200459,0.245571,0.2495713,0.8936872,0,1,1,1,1
4129,0,0,163.8169,21.50497,6500,1.409727,1.410004,0,0.2169468,0.2275858,0.2575946,0.8951311,-1,1,1,1,1
4130,0,0,165.9221,21.0527,6500,1.647345,1.647345,0,0.2173958,0.2252237,0.2592039,0.8964194,0,1,1,1,1
4131,0,0,167.9955,20.73395,6500,1.570099,1.570348,0,0.2171313,0.2245427,0.2573412,0.8976645,-1,1,1,1,1
4132,0,0,170.0389,20.43381,6500,1.310151,1.309853,0,0.2184055,0.2225653,0.257923,0.8988051,1,1,1,1,1
4133,0,0,172.0625,20.23544,6500,0.9493571,0.9497693,0,0.2193981,0.2206087,0.2590806,0.8998231,-1,1,1,1,1
4134,0,-9.445217,173.9148,18.52371,6500,1.125527,0.7574393,0,0.2270294,0.2288401,0.259039,0.900837,1,1,1,1,1
4135,0,0,175.6001,16.85303,6500,1.671755,1.671638,0,0.2157112,0.2371195,0.2475855,0.9019439,1,1,1,1,1
4136,0,0,177.5791,19.78958,6500,1.998607,1.998901,0,0.2134296,0.2240561,0.2521189,0.9027218,-1,1,1,1,1
4137,0,3.939724,179.5117,19.32648,6500,2.101613,2.033843,0,0.2145749,0.221309,0.2544377,0.9033943,1,1,1,1,1
4138,0,23.06342,180.6782,11.66428,6500,2.921412,0.5584812,0,0.2342236,0.2276515,0.2630935,0.9043616,1,1,1,1,1
4139,0,0,182.0097,13.31497,6500,2.073676,2.073959,0,0.2380781,0.2039558,0.273578,0.9050462,-1,1,1,1,1
4140,0,-24.99906,183.3884,13.78738,6500,0.607807,3.091868,0,0.241552,0.2244172,0.2647426,0.9058298,-1,1,1,1,1
4141,0,-24.99906,184.2569,8.684998,6500,0.4768337,2.011102,0,0.190839,0.2034698,0.2500014,0.9069129,-1,0,1,1,1
4142,0,-24.99906,184.4967,2.397766,6500,3.275185,0.5990517,0,1,1,1,-8.290353,1,1,1,1,0
4143,0,-24.99906,179.0941,-54.02557,6500,7.021326,4.204586,0,1,1,1,1,2,1,1,1,1
4144,0,-24.99906,172.8053,-62.88788,6500,9.767607,7.093539,0,1,1,1,1,2,1,1,1,1
4145,0,-24.99906,166.5239,-62.81433,6500,11.28336,9.007716,0,1,1,1,1,3,1,1,1,1
4146,0,-24.99906,160.2159,-63.08029,6500,11.74714,9.971095,0,-2.250278,-2.405811,-2.980625,-3.149361,3,0,0,0,0
4147,0,-24.99906,153.7246,-64.91241,6500,11.43203,10.10636,0,1,1,1,1,3,1,1,1,1
4148,0,-24.99906,147.5446,-61.80023,6500,10.51474,9.521527,0,1,1,1,1,3,1,1,1,1
4149,0,-24.99906,141.7909,-57.53693,6500,9.148793,8.348285,0,0.08517376,0.09711096,0.1643034,0.1651635,2,0,0,0,0
4150,0,-24.99906,142.4404,6.495209,6500,7.948112,7.337513,0,0.1041007,0.1464915,0.2680024,0.3013454,2,0,0,1,1
4151,0,-24.99906,143.469,10.28534,6500,7.33778,7.046954,0,0.1024968,0.1539598,0.2824242,0.3371421,2,0,0,1,1
4152,0,-24.99906,144.5695,11.00555,6500,7.262987,7.446345,0,0.1072576,0.1656032,0.2834336,0.3514916,-2,0,0,1,1
4153,0,-24.99906,145.6447,10.75134,6500,7.548499,8.335267,0,0.1077514,0.1770732,0.2940048,0.3699114,-2,0,0,1,1
4154,0,-24.99906,146.6118,9.671326,6500,8.164525,9.628697,0,0.09963482,0.179877,0.3223287,0.4027786,-2,0,0,1,1
4155,0,-24.99906,147.414,8.022308,6500,9.147805,11.26853,0,0.08626464,0.175991,0.3621742,0.4474218,-3,0,0,1,1
4156,0,0,148.1704,7.564087,6500,13.15891,13.1587,0,0.1748442,0.242558,0.4049946,0.4986012,3,0,1,1,1
4157,0,25,149.4217,12.51236,6500,10.41952,13.2141,0,0.2379458,0.2819203,0.4498835,0.5444804,-3,1,1,1,1
4158,0,0,150.7277,13.06015,6500,10.73106,10.73106,0,0.2622855,0.2629358,0.4990287,0.5850794,0,1,1,1,1
4159,0,-20.13784,152.0733,13.45657,6500,6.084183,7.84833,0,0.2852419,0.2949247,0.5230752,0.6237559,-2,1,1,1,1
4160,0,-24.7551,153.2506,11.77277,6500,2.644935,5.264735,0,0.1484978,0.2150334,0.5026546,0.6514863,-2,0,1,1,1
4161,0,-24.7551,154.4126,11.62003,6500,1.204635,3.794418,0,0.122886,0.1587109,0.4431019,0.6776172,-1,0,0,1,1
4162,0,-24.51209,155.5483,11.35635,6500,0.9170658,3.493959,0,0.135501,0.1616786,0.3495219,0.7029991,-1,0,0,1,1
4163,0,-24.7551,156.6025,10.54199,6500,1.389171,4.102266,0,0.1397632,0.1797145,0.263019,0.7277658,-2,0,0,1,1
4164,0,-24.51209,157.4834,8.809204,6500,2.67708,5.381866,0,0.1372453,0.1914088,0.2441634,0.7507404,-2,0,0,1,1
4165,0,-24.7551,158.2705,7.871094,6500,4.298195,6.954574,0,0.1262732,0.1936063,0.23778,0.7711206,-2,0,0,1,1
4166,0,-24.7551,158.902,6.315308,6500,6.249275,8.558963,0,0.1113962,0.1898981,0.2554932,0.7889585,-2,0,0,1,1
4167,0,-24.7551,159.3605,4.584503,6500,8.475399,10.16434,0,0.09545667,0.1822011,0.2947343,0.8043606,-3,0,0,1,1
4168,0,-6.286035,159.6255,2.650146,6500,11.70893,11.75869,0,0.107412,0.1889669,0.3371546,0.8183203,-3,0,0,1,1
4169,0,25,160.5938,9.683228,6500,12.09703,12.14025,0,0.2164672,0.2688392,0.3777044,0.8302936,-3,1,1,1,1
4170,0,25,161.3591,7.652435,6500,9.534567,9.528008,0,0.2702679,0.2786891,0.4216313,0.839826,2,1,1,1,1
4171,0,0,162.8281,14.6904,6500,5.000612,5.000769,0,0.2743427,0.2524145,0.4200574,0.8462766,-2,1,1,1,1
4172,0,17.97991,164.9545,21.26419,6500,0.7423044,1.382676,0,0.2334067,0.222292,0.3231104,0.8519897,-1,1,1,1,1
4173,0,25,166.0536,10.99045,6500,5.198216,3.130503,0,0.2499264,0.2115391,0.2941766,0.8573404,2,1,1,1,1
4174,0,25,166.9804,9.268646,6500,10.42307,7.712917,0,0.2476024,0.1570847,0.3053758,0.8616961,3,1,0,1,1
4175,0,25,167.5575,5.770721,6500,14.60573,11.87111,0,0.2233756,0.1085734,0.3501849,0.8661162,3,1,0,1,1
4176,0,25,166.6198,-9.376984,6500,17.82108,15.81135,0,1,1,1,-4.758226,3,1,1,1,0
4177,0,25,160.7765,-58.43338,6500,19.40407,18.48333,0,1,1,1,1,3,1,1,1,1
4178,0,25,154.1412,-66.353,6500,20.62102,20.77861,0,1,1,1,1,-3,1,1,1,1
4179,0,25,147.9366,-62.04575,6500,21.52089,22.57587,0,0.03316992,0.005642385,0.1474285,0.1141779,-3,0,0,0,0
4180,0,25,147.3978,-5.388184,6500,22.29395,24.11325,0,0.04430247,-0.07280286,0.3172098,0.2432309,-3,0,0,1,1
4181,0,25,146.9623,-4.355011,6500,23.64417,26.10392,0,0.02064921,-0.1203844,0.3812009,0.2814889,-3,0,0,1,1
4182,0,25,146.4584,-5.038452,6500,25.82982,28.63334,0,0.004829268,-0.1557211,0.4174567,0.2885741,-3,0,0,1,1
4183,0,25,145.8347,-6.236877,6500,28.96959,31.5998,0,-0.01546623,-0.2064678,0.4450599,0.285101,-3,0,0,1,1
4184,0,25,144.9854,-8.493652,6500,33.20959,34.98729,0,-0.05447802,-0.2854401,0.4746752,0.2850982,-3,0,0,1,1
4185,0,22.33721,143.8174,-11.67969,6500,38.51205,38.75194,0,-0.1049848,-0.3793916,0.5101046,0.2888916,-3,0,0,1,1
4186,0,-25,142.9178,-8.996429,6500,43.93924,42.59985,0,0.2313406,0.1179767,0.5502306,0.2957272,3,1,0,1,1
4187,0,0,143.3214,4.03595,6500,45.52848,45.52842,0,0.244373,0.1871161,0.5916486,0.3125162,3,1,0,1,1
4188,0,-10.41727,142.5701,-7.512207,6500,48.6334,48.15753,0,0.1555556,0.02170529,0.6433204,0.3463121,3,0,0,1,1
4189,0,-24.7551,141.8355,-7.346191,6500,52.79397,50.34954,0,0.2790761,0.1704154,0.6940066,0.391061,3,1,0,1,1
4190,0,-24.51209,141.2529,-5.826111,6500,53.39399,51.6941,0,0.3032516,0.1798138,0.7346504,0.4518822,3,1,0,1,1
4191,0,-24.51209,140.5076,-7.452545,6490,53.19432,52.28979,0,0.2972203,0.1668091,0.7658864,0.5254052,3,1,0,1,1
4192,0,-24.51209,139.6179,-8.897247,6490,52.42258,52.23611,0,0.2801185,0.1574975,0.7905962,0.6019707,3,1,0,1,1
4193,0,-24.51209,138.6229,-9.950104,6490,51.66769,52.05056,0,0.2575123,0.1530112,0.8106102,0.6656353,-3,1,0,1,1
4194,0,-24.51209,137.5947,-10.28198,6480,50.22468,51.00712,0,0.2427512,0.1635546,0.8270819,0.7132816,-3,1,0,1,1
4195,0,-24.51209,136.6207,-9.740448,6480,48.09764,49.12098,0,0.2412433,0.1833166,0.8407781,0.7487433,-3,1,0,1,1
4196,0,-24.51209,135.5265,-10.94147,6480,45.57169,46.69706,0,-0.06147831,-0.07315747,0.8418406,0.7508734,-3,0,0,1,1
4197,0,-24.51209,132.462,-30.6456,6490,43.57687,44.7761,0,-0.05066329,-0.0582924,0.8192432,0.6841737,-3,0,0,1,1
4198,0,-24.51209,129.6128,-28.49152,6490,41.74136,43.03588,0,-0.03897541,-0.04886672,0.7881594,0.5485995,-3,0,0,1,1
4199,0,-24.7551,127.2014,-24.11392,6490,39.8299,41.26807,0,-0.02862622,-0.04113639,0.7425228,-0.09191038,-3,0,0,1,0
4200,0,-24.7551,124.2637,-29.37691,6500,38.39958,40.01295,0,-0.01715788,-0.03801867,0.6706007,-0.2820888,-3,0,0,1,0
4201,0,-24.7551,119.5145,-47.49268,6500,37.89637,39.77662,0,1,1,1,1,-3,1,1,1,1
4202,0,-24.51209,113.8186,-56.95854,6500,38.14991,40.29123,0,1,1,1,1,-3,1,1,1,1
4203,0,-24.7551,107.9444,-58.74168,6500,38.64211,41.11312,0,-0.1161003,-0.05962244,-0.214194,-0.2079809,-3,0,0,0,0
4204,0,5.876301,106.1644,-17.80067,6500,41.15962,41.30724,0,0.2186119,0.147987,0.171965,0.08761286,-3,1,0,0,0
4205,0,25,104.7987,-13.65646,6500,38.16744,40.98379,0,0.2772588,0.1682718,0.3051784,0.2013055,-3,1,0,1,1
4206,0,25,103.1586,-16.40114,6500,38.63822,41.35829,0,0.3873432,0.2507679,0.4017006,0.2649387,-3,1,1,1,1
4207,0,25,101.3161,-18.42506,6500,39.75536,42.09145,0,0.534268,0.4124856,0.4904936,0.3228271,-3,1,1,1,1
4208,0,-9.202203,99.71621,-15.99892,6500,42.79168,42.99821,0,0.6152031,0.5055785,0.5506818,0.337798,-3,1,1,1,1
4209,0,-25,99.25578,-4.60434,6500,42.72113,43.42639,0,0.2187081,0.1538692,0.08536828,-0.005181404,-3,1,0,0,0
4210,0,-25,100.122,8.662262,6500,43.89887,43.6309,0,0.3210712,0.2726645,0.2650678,0.1479764,3,1,1,1,0
4211,0,0,101.0539,9.319077,6500,43.26721,43.26754,0,0.3431779,0.2893718,0.3548687,0.2309356,-3,1,1,1,1
4212,0,0,101.2086,1.547318,6500,42.95757,42.95773,0,0.2874607,0.1734539,0.441896,0.3004578,-3,1,0,1,1
4213,0,19.67441,100.9851,-2.235413,6500,43.967,42.54646,0,0.2392093,0.01965938,0.5294294,0.3689634,3,1,0,1,1
4214,0,-9.202203,100.1756,-8.095474,6500,42.65761,42.30768,0,0.2298,0.001772901,0.6154462,0.445445,3,1,0,1,1
4215,0,-24.7551,100.5015,3.259888,6500,44.26687,41.50783,0,0.3211691,0.2723753,0.6906193,0.5251878,3,1,1,1,1
4216,0,0,100.5029,0.01350403,6500,40.15774,40.15838,0,0.3041014,0.2141714,0.7483859,0.6087184,-3,1,1,1,1
4217,0,-24.99906,100.7356,2.327194,6490,41.14996,38.5061,0,0.3249685,0.2699433,0.7881286,0.6829193,3,1,1,1,1
4218,0,0,100.7675,0.318985,6490,36.48485,36.48515,0,0.3058495,0.2143202,0.8165773,0.7394665,-3,1,1,1,1
4219,0,-4.82795,100.661,-1.065063,6480,34.4417,34.35454,0,0.2568749,0.1419239,0.8381326,0.7794101,3,1,0,1,1
4220,0,10.47567,100.6395,-0.2150726,6480,32.48846,32.1034,0,0.2250713,0.128401,0.8547052,0.8079844,3,1,0,1,1
4221,0,25,99.73846,-9.010391,6480,32.05775,30.02957,0,0.2045568,-0.03973976,0.8690999,0.8309461,3,1,0,1,1
4222,0,25,98.78707,-9.513855,6480,30.0069,28.19794,0,0.1887578,-0.1681821,0.8809578,0.8488507,3,0,0,1,1
4223,0,25,97.72726,-10.59807,6480,28.16014,26.64192,0,-0.6766439,-0.427058,0.8838507,0.8521724,3,0,0,1,1
4224,0,25,95.1972,-25.30067,6480,26.56065,25.35631,0,-0.1150271,-0.06924888,0.8726364,0.8312637,3,0,0,1,1
4225,0,25,92.65024,-25.46959,6490,24.76449,23.85923,0,-2.89787,-3.813369,0.8341845,0.7513118,3,0,0,1,1
4226,0,25,90.89919,-17.51045,6490,22.8026,22.11611,0,0.02816747,-0.04163953,0.8387721,0.7554209,3,0,0,1,1
4227,0,25,90.54117,-3.580246,6480,20.07864,19.62994,0,0.09044553,-0.007376008,0.8587106,0.7956598,3,0,0,1,1
4228,0,25,90.37432,-1.668472,6480,17.36416,17.17759,0,0.1233698,0.02818337,0.8744786,0.8254126,3,0,0,1,1
4229,0,25,90.41946,0.451355,6480,14.68538,14.78045,0,0.105887,0.002820786,0.8860756,0.8461713,-3,0,0,1,1
4230,0,25,89.67939,-7.400665,6480,12.09471,12.47342,0,-0.01115291,-0.05543007,0.8848625,0.8426853,-3,0,0,1,1
4231,0,25,89.60381,-0.7557678,6480,9.551437,10.20066,0,0.09199961,0.04325216,0.8905375,0.8525839,-3,0,0,1,1
4232,0,25,89.91579,3.119812,6480,7.107408,8.045861,0,0.1112946,0.06246048,0.8944034,0.858991,-2,0,0,1,1
4233,0,25,90.45435,5.385513,6480,5.275852,6.555742,0,0.116355,0.05917779,0.8976181,0.8643101,-2,0,0,1,1
4234,0,25,90.22983,-2.245178,6480,4.137963,5.817834,0,-0.07158761,-0.1382289,0.8902372,0.8503878,-2,0,0,1,1
4235,0,25,89.20502,-10.24811,6480,3.462267,5.531161,0,-0.03582708,-0.1044278,0.8732307,0.8156116,-2,0,0,1,1
4236,0,25,89.6691,4.640808,6480,3.131254,5.561302,0,0.2566562,0.1795058,0.8784131,0.8262856,-2,1,0,1,1
4237,0,25,90.89774,12.28638,6480,3.19788,5.914833,0,0.2982357,0.1948716,0.8874008,0.8442014,-2,1,0,1,1
4238,0,19.67441,92.17809,12.80357,6480,4.848039,6.567846,0,0.347194,0.2434444,0.8946816,0.8579603,-2,1,1,1,1
4239,0,19.43234,93.56036,13.82263,6480,5.75299,7.303502,0,0.3894552,0.2711444,0.9005954,0.8686658,-2,1,1,1,1
4240,0,0,95.12035,15.59998,6480,8.00457,8.005305,0,0.4063159,0.2584147,0.9054357,0.877147,-2,1,1,1,1
4241,0,-20.86688,97.35044,22.30087,6480,6.709375,7.738245,0,0.3094025,0.2425153,0.9088299,0.883666,-2,1,1,1,1
4242,0,0,99.22823,18.77785,6480,6.153707,6.154057,0,0.2578101,0.2479474,0.9117218,0.8898263,-2,1,1,1,1
4243,0,14.5909,101.3847,21.56441,6480,4.066353,4.504022,0,0.2564522,0.2392602,0.9142716,0.8943992,-2,1,1,1,1
4244,0,25,102.6918,13.07129,6480,2.471718,3.673384,0,0.2619942,0.2007088,0.917289,0.8989304,-1,1,1,1,1
4245,0,25,103.882,11.90216,6480,2.999635,3.819109,0,0.2558961,0.1873393,0.9199418,0.9029936,-1,1,0,1,1
4246,0,25,105.0324,11.50352,6480,4.490608,4.677637,0,0.2695504,0.1920957,0.9223108,0.9066055,-2,1,0,1,1
4247,0,25,106.1527,11.20308,6480,6.540679,5.898971,0,0.2823308,0.186663,0.9244913,0.9097896,2,1,0,1,1
4248,0,21.61099,107.216,10.63309,6480,8.340778,7.221892,0,0.294207,0.1860537,0.9265066,0.912634,2,1,0,1,1
4249,0,21.36892,108.2829,10.6691,6480,10.09863,8.464919,0,0.3219406,0.206105,0.9283245,0.9151516,3,1,1,1,1
